6	7	6	4	0	663	599
6	8	6	4	0	663	599
6	9	6	4	0	663	599
6	10	6	4	0	663	599
6	11	6	4	0	663	599
6	12	6	4	0	663	599
6	13	6	4	0	663	599
6	14	6	4	0	663	599
6	15	6	4	0	663	599
6	16	6	4	0	663	599
6	17	6	4	0	663	599
6	18	6	4	0	663	599
6	19	6	4	0	663	599
6	20	6	4	0	663	599
6	21	6	4	0	663	599
6	22	6	4	0	663	599
6	23	6	4	0	663	599
6	24	6	4	0	663	599
6	25	6	4	0	663	599
7	1	0	1	0.375	823	235
7	2	0	1	0.375	614	285
7	3	0	1	0	614	285
7	4	0	1	0	614	285
7	5	0	1	0.5	725	285
7	6	0	1	0	725	285
7	8	0	1	0.375	958	373
7	9	0	1	0.25	798	162
7	10	0	1	0	798	162
7	11	0	1	0	798	162
7	12	0	1	0.375	700	418
7	13	0	1	0.375	783	662
7	14	0	1	0	783	662
7	15	0	1	0.375	565	165
7	16	0	1	0	565	165
7	17	0	1	0	565	165
7	18	0	1	0	565	165
7	19	0	1	0	565	165
7	20	0	1	0.25	821	420
7	21	0	1	0.25	165	124
7	22	0	1	0	165	124
7	23	0	1	0	165	124
7	24	0	1	0.125	812	493
7	25	0	1	0	812	493
7	1	0	2	0.125	721	106
7	2	0	2	0.25	458	176
7	3	0	2	0	458	176
7	4	0	2	0	458	176
7	5	0	2	0.25	159	591
7	6	0	2	0	159	591
7	8	0	2	0.375	943	504
7	9	0	2	0.125	196	519
7	10	0	2	0	196	519
7	11	0	2	0	196	519
7	12	0	2	0.5	942	407
7	13	0	2	0.375	555	234
7	14	0	2	0	555	234
7	15	0	2	0.25	698	205
7	16	0	2	0	698	205
7	17	0	2	0	698	205
7	18	0	2	0	698	205
7	19	0	2	0	698	205
7	20	0	2	0.25	368	320
7	21	0	2	0.125	829	574
7	22	0	2	0	829	574
7	23	0	2	0	829	574
7	24	0	2	0.125	883	519
7	25	0	2	0	883	519
7	1	0	3	0.25	203	260
7	2	0	3	0.125	669	533
7	3	0	3	0	669	533
7	4	0	3	0	669	533
7	5	0	3	0.25	477	150
7	6	0	3	0	477	150
7	8	0	3	0.125	646	385
7	9	0	3	0.125	756	401
7	10	0	3	0	756	401
7	11	0	3	0	756	401
7	12	0	3	0.25	543	449
7	13	0	3	0.375	636	268
7	14	0	3	0	636	268
7	15	0	3	0.375	447	130
7	16	0	3	0	447	130
7	17	0	3	0	447	130
7	18	0	3	0	447	130
7	19	0	3	0	447	130
7	20	0	3	0.25	385	259
7	21	0	3	0.125	173	157
7	22	0	3	0	173	157
7	23	0	3	0	173	157
7	24	0	3	0.125	248	270
7	25	0	3	0	248	270
7	1	0	4	0.375	761	157
7	2	0	4	0.25	863	329
7	3	0	4	0	863	329
7	4	0	4	0	863	329
7	5	0	4	0.5	324	648
7	6	0	4	0	324	648
7	8	0	4	0.125	295	190
7	9	0	4	0.125	236	165
7	10	0	4	0	236	165
7	11	0	4	0	236	165
7	12	0	4	0.5	742	224
7	13	0	4	0.25	910	385
7	14	0	4	0	910	385
7	15	0	4	0.375	555	568
7	16	0	4	0	555	568
7	17	0	4	0	555	568
7	18	0	4	0	555	568
7	19	0	4	0	555	568
7	20	0	4	0	555	568
7	21	0	4	0.125	779	397
7	22	0	4	0	779	397
7	23	0	4	0	779	397
7	24	0	4	0.125	570	546
7	25	0	4	0.125	943	146
7	1	1	1	0.25	254	148
7	2	1	1	0	254	148
7	3	1	1	0	254	148
7	4	1	1	0	254	148
7	5	1	1	0.375	889	430
7	6	1	1	0	889	430
7	8	1	1	0.125	430	512
7	9	1	1	0.125	544	608
7	10	1	1	0	544	608
7	11	1	1	0	544	608
7	12	1	1	0.5	847	201
7	13	1	1	0.375	941	336
7	14	1	1	0	941	336
7	15	1	1	0.25	357	275
7	16	1	1	0	357	275
7	17	1	1	0	357	275
7	18	1	1	0	357	275
7	19	1	1	0	357	275
7	20	1	1	0	357	275
7	21	1	1	0.125	668	624
7	22	1	1	0	668	624
7	23	1	1	0	668	624
7	24	1	1	0.125	650	72
7	25	1	1	0	650	72
7	1	1	2	0.25	828	432
7	2	1	2	0.125	692	399
7	3	1	2	0	692	399
7	4	1	2	0	692	399
7	5	1	2	0.375	210	65
7	6	1	2	0	210	65
7	8	1	2	0.125	852	523
7	9	1	2	0	852	523
7	10	1	2	0	852	523
7	11	1	2	0	852	523
7	12	1	2	0.25	800	405
7	13	1	2	0.25	942	210
7	14	1	2	0	942	210
7	15	1	2	0.25	940	478
7	16	1	2	0	940	478
7	17	1	2	0	940	478
7	18	1	2	0	940	478
7	19	1	2	0	940	478
7	20	1	2	0.125	826	607
7	21	1	2	0	826	607
7	22	1	2	0	826	607
7	23	1	2	0	826	607
7	24	1	2	0.125	172	144
7	25	1	2	0	172	144
7	1	1	3	0.375	689	104
7	2	1	3	0.125	174	372
7	3	1	3	0	174	372
7	4	1	3	0	174	372
7	5	1	3	0.125	187	71
7	6	1	3	0	187	71
7	8	1	3	0.125	901	108
7	9	1	3	0.125	348	221
7	10	1	3	0	348	221
7	11	1	3	0	348	221
7	12	1	3	0.375	277	495
7	13	1	3	0.25	948	376
7	14	1	3	0	948	376
7	15	1	3	0.25	952	633
7	16	1	3	0	952	633
7	17	1	3	0	952	633
7	18	1	3	0	952	633
7	19	1	3	0	952	633
7	20	1	3	0	952	633
7	21	1	3	0	952	633
7	22	1	3	0	952	633
7	23	1	3	0	952	633
7	24	1	3	0.125	802	338
7	25	1	3	0	802	338
7	1	1	4	0.125	528	88
7	2	1	4	0.125	645	91
7	3	1	4	0	645	91
7	4	1	4	0	645	91
7	5	1	4	0.375	690	449
7	6	1	4	0	690	449
7	8	1	4	0.125	806	316
7	9	1	4	0	806	316
7	10	1	4	0	806	316
7	11	1	4	0	806	316
7	12	1	4	0.375	236	174
7	13	1	4	0.375	600	634
7	14	1	4	0	600	634
7	15	1	4	0.375	407	132
7	16	1	4	0	407	132
7	17	1	4	0	407	132
7	18	1	4	0	407	132
7	19	1	4	0	407	132
7	20	1	4	0	407	132
7	21	1	4	0	407	132
7	22	1	4	0	407	132
7	23	1	4	0	407	132
7	24	1	4	0.125	898	296
7	25	1	4	0	898	296
7	1	2	1	0	898	296
7	2	2	1	0	898	296
7	3	2	1	0	898	296
7	4	2	1	0	898	296
7	5	2	1	0	898	296
7	6	2	1	0	898	296
7	8	2	1	0	898	296
7	9	2	1	0	898	296
7	10	2	1	0	898	296
7	11	2	1	0	898	296
7	12	2	1	0.25	241	393
7	13	2	1	0.25	235	357
7	14	2	1	0	235	357
7	15	2	1	0.375	749	449
7	16	2	1	0	749	449
7	17	2	1	0	749	449
7	18	2	1	0	749	449
7	19	2	1	0	749	449
7	20	2	1	0.125	192	372
7	21	2	1	0	192	372
7	22	2	1	0	192	372
7	23	2	1	0	192	372
7	24	2	1	0.125	216	56
7	25	2	1	0	216	56
7	1	2	2	0	216	56
7	2	2	2	0	216	56
7	3	2	2	0	216	56
7	4	2	2	0	216	56
7	5	2	2	0.25	702	203
7	6	2	2	0	702	203
7	8	2	2	0	702	203
7	9	2	2	0	702	203
7	10	2	2	0	702	203
7	11	2	2	0	702	203
7	12	2	2	0.375	455	345
7	13	2	2	0	455	345
7	14	2	2	0	455	345
7	15	2	2	0.25	723	477
7	16	2	2	0	723	477
7	17	2	2	0	723	477
7	18	2	2	0	723	477
7	19	2	2	0	723	477
7	20	2	2	0	723	477
7	21	2	2	0	723	477
7	22	2	2	0	723	477
7	23	2	2	0	723	477
7	24	2	2	0.125	384	623
7	25	2	2	0	384	623
7	1	2	3	0	384	623
7	2	2	3	0.125	773	581
7	3	2	3	0	773	581
7	4	2	3	0	773	581
7	5	2	3	0.25	788	185
7	6	2	3	0	788	185
7	8	2	3	0	788	185
7	9	2	3	0.125	544	426
7	10	2	3	0	544	426
7	11	2	3	0	544	426
7	12	2	3	0.25	430	63
7	13	2	3	0.125	981	287
7	14	2	3	0	981	287
7	15	2	3	0.375	962	322
7	16	2	3	0	962	322
7	17	2	3	0	962	322
7	18	2	3	0	962	322
7	19	2	3	0	962	322
7	20	2	3	0	962	322
7	21	2	3	0	962	322
7	22	2	3	0	962	322
7	23	2	3	0	962	322
7	24	2	3	0	962	322
7	25	2	3	0	962	322
7	1	2	4	0.125	545	612
7	2	2	4	0	545	612
7	3	2	4	0	545	612
7	4	2	4	0	545	612
7	5	2	4	0.125	543	416
7	6	2	4	0	543	416
7	8	2	4	0	543	416
7	9	2	4	0.125	508	572
7	10	2	4	0	508	572
7	11	2	4	0	508	572
7	12	2	4	0.375	495	437
7	13	2	4	0.125	431	504
7	14	2	4	0	431	504
7	15	2	4	0.375	325	473
7	16	2	4	0	325	473
7	17	2	4	0	325	473
7	18	2	4	0	325	473
7	19	2	4	0	325	473
7	20	2	4	0	325	473
7	21	2	4	0	325	473
7	22	2	4	0	325	473
7	23	2	4	0	325	473
7	24	2	4	0	325	473
7	25	2	4	0	325	473
7	1	3	1	0.125	892	254
7	2	3	1	0.25	338	532
7	3	3	1	0	338	532
7	4	3	1	0	338	532
7	5	3	1	0.25	355	598
7	6	3	1	0	355	598
7	8	3	1	0.125	716	635
7	9	3	1	0.125	561	129
7	10	3	1	0	561	129
7	11	3	1	0	561	129
7	12	3	1	0.375	684	620
7	13	3	1	0.125	390	335
7	14	3	1	0	390	335
7	15	3	1	0.25	966	433
7	16	3	1	0	966	433
7	17	3	1	0	966	433
7	18	3	1	0	966	433
7	19	3	1	0	966	433
7	20	3	1	0	966	433
7	21	3	1	0	966	433
7	22	3	1	0	966	433
7	23	3	1	0	966	433
7	24	3	1	0	966	433
7	25	3	1	0	966	433
7	1	3	2	0.125	250	529
7	2	3	2	0.125	395	214
7	3	3	2	0	395	214
7	4	3	2	0	395	214
7	5	3	2	0.125	193	597
7	6	3	2	0	193	597
7	8	3	2	0	193	597
7	9	3	2	0.125	441	384
7	10	3	2	0	441	384
7	11	3	2	0	441	384
7	12	3	2	0.125	416	390
7	13	3	2	0.125	974	134
7	14	3	2	0	974	134
7	15	3	2	0.25	869	529
7	16	3	2	0	869	529
7	17	3	2	0	869	529
7	18	3	2	0	869	529
7	19	3	2	0	869	529
7	20	3	2	0	869	529
7	21	3	2	0	869	529
7	22	3	2	0	869	529
7	23	3	2	0	869	529
7	24	3	2	0	869	529
7	25	3	2	0	869	529
7	1	3	3	0.125	732	388
7	2	3	3	0.125	893	69
7	3	3	3	0	893	69
7	4	3	3	0	893	69
7	5	3	3	0.25	441	330
7	6	3	3	0	441	330
7	8	3	3	0.125	204	192
7	9	3	3	0	204	192
7	10	3	3	0	204	192
7	11	3	3	0	204	192
7	12	3	3	0.25	234	601
7	13	3	3	0.125	686	393
7	14	3	3	0	686	393
7	15	3	3	0.25	392	449
7	16	3	3	0	392	449
7	17	3	3	0	392	449
7	18	3	3	0	392	449
7	19	3	3	0	392	449
7	20	3	3	0	392	449
7	21	3	3	0	392	449
7	22	3	3	0	392	449
7	23	3	3	0	392	449
7	24	3	3	0	392	449
7	25	3	3	0	392	449
7	1	3	4	0.125	638	303
7	2	3	4	0.125	646	341
7	3	3	4	0	646	341
7	4	3	4	0.125	933	70
7	5	3	4	0.25	319	639
7	6	3	4	0	319	639
7	8	3	4	0.125	444	413
7	9	3	4	0	444	413
7	10	3	4	0	444	413
7	11	3	4	0	444	413
7	12	3	4	0.375	665	355
7	13	3	4	0.125	954	233
7	14	3	4	0	954	233
7	15	3	4	0.125	180	368
7	16	3	4	0	180	368
7	17	3	4	0	180	368
7	18	3	4	0	180	368
7	19	3	4	0	180	368
7	20	3	4	0	180	368
7	21	3	4	0	180	368
7	22	3	4	0	180	368
7	23	3	4	0	180	368
7	24	3	4	0	180	368
7	25	3	4	0	180	368
7	1	4	1	0.125	341	501
7	2	4	1	0.25	274	170
7	3	4	1	0	274	170
7	4	4	1	0.125	941	208
7	5	4	1	0.125	827	379
7	6	4	1	0	827	379
7	8	4	1	0.125	565	468
7	9	4	1	0.125	392	350
7	10	4	1	0	392	350
7	11	4	1	0	392	350
7	12	4	1	0.125	536	144
7	13	4	1	0.25	960	116
7	14	4	1	0	960	116
7	15	4	1	0.25	498	171
7	16	4	1	0	498	171
7	17	4	1	0	498	171
7	18	4	1	0	498	171
7	19	4	1	0	498	171
7	20	4	1	0.125	982	408
7	21	4	1	0.125	207	613
7	22	4	1	0	207	613
7	23	4	1	0	207	613
7	24	4	1	0	207	613
7	25	4	1	0.125	585	240
7	1	4	2	0.125	163	310
7	2	4	2	0.25	393	499
7	3	4	2	0	393	499
7	4	4	2	0.125	381	485
7	5	4	2	0	381	485
7	6	4	2	0	381	485
7	8	4	2	0	381	485
7	9	4	2	0	381	485
7	10	4	2	0	381	485
7	11	4	2	0	381	485
7	12	4	2	0.25	578	442
7	13	4	2	0	578	442
7	14	4	2	0	578	442
7	15	4	2	0.25	315	311
7	16	4	2	0	315	311
7	17	4	2	0	315	311
7	18	4	2	0	315	311
7	19	4	2	0	315	311
7	20	4	2	0	315	311
7	21	4	2	0.125	939	355
7	22	4	2	0	939	355
7	23	4	2	0	939	355
7	24	4	2	0	939	355
7	25	4	2	0.125	782	360
7	1	4	3	0.25	432	162
7	2	4	3	0.125	772	198
7	3	4	3	0	772	198
7	4	4	3	0	772	198
7	5	4	3	0.125	969	286
7	6	4	3	0	969	286
7	8	4	3	0	969	286
7	9	4	3	0	969	286
7	10	4	3	0	969	286
7	11	4	3	0	969	286
7	12	4	3	0.25	169	67
7	13	4	3	0	169	67
7	14	4	3	0	169	67
7	15	4	3	0.125	177	622
7	16	4	3	0	177	622
7	17	4	3	0	177	622
7	18	4	3	0	177	622
7	19	4	3	0	177	622
7	20	4	3	0	177	622
7	21	4	3	0.125	380	526
7	22	4	3	0	380	526
7	23	4	3	0	380	526
7	24	4	3	0	380	526
7	25	4	3	0.125	201	202
7	1	4	4	0	201	202
7	2	4	4	0.125	923	396
7	3	4	4	0	923	396
7	4	4	4	0	923	396
7	5	4	4	0	923	396
7	6	4	4	0	923	396
7	8	4	4	0	923	396
7	9	4	4	0	923	396
7	10	4	4	0	923	396
7	11	4	4	0	923	396
7	12	4	4	0.25	724	607
7	13	4	4	0.125	733	537
7	14	4	4	0	733	537
7	15	4	4	0.125	275	116
7	16	4	4	0	275	116
7	17	4	4	0	275	116
7	18	4	4	0	275	116
7	19	4	4	0	275	116
7	20	4	4	0	275	116
7	21	4	4	0	275	116
7	22	4	4	0	275	116
7	23	4	4	0	275	116
7	24	4	4	0	275	116
7	25	4	4	0.125	639	177
7	1	5	1	0	639	177
7	2	5	1	0.125	234	360
7	3	5	1	0	234	360
7	4	5	1	0	234	360
7	5	5	1	0	234	360
7	6	5	1	0	234	360
7	8	5	1	0	234	360
7	9	5	1	0	234	360
7	10	5	1	0	234	360
7	11	5	1	0	234	360
7	12	5	1	0.375	836	215
7	13	5	1	0	836	215
7	14	5	1	0	836	215
7	15	5	1	0.125	326	543
7	16	5	1	0	326	543
7	17	5	1	0	326	543
7	18	5	1	0	326	543
7	19	5	1	0	326	543
7	20	5	1	0	326	543
7	21	5	1	0.125	310	128
7	22	5	1	0	310	128
7	23	5	1	0	310	128
7	24	5	1	0	310	128
7	25	5	1	0.125	623	658
7	1	5	2	0	623	658
7	2	5	2	0.125	319	665
7	3	5	2	0	319	665
7	4	5	2	0.125	264	160
7	5	5	2	0.125	816	269
7	6	5	2	0	816	269
7	8	5	2	0	816	269
7	9	5	2	0	816	269
7	10	5	2	0	816	269
7	11	5	2	0	816	269
7	12	5	2	0.125	588	493
7	13	5	2	0.125	538	310
7	14	5	2	0	538	310
7	15	5	2	0.125	892	138
7	16	5	2	0	892	138
7	17	5	2	0	892	138
7	18	5	2	0	892	138
7	19	5	2	0	892	138
7	20	5	2	0	892	138
7	21	5	2	0.125	518	658
7	22	5	2	0	518	658
7	23	5	2	0	518	658
7	24	5	2	0	518	658
7	25	5	2	0	518	658
7	1	5	3	0.125	649	516
7	2	5	3	0.25	339	317
7	3	5	3	0	339	317
7	4	5	3	0.125	887	502
7	5	5	3	0	887	502
7	6	5	3	0	887	502
7	8	5	3	0	887	502
7	9	5	3	0	887	502
7	10	5	3	0	887	502
7	11	5	3	0	887	502
7	12	5	3	0.375	165	78
7	13	5	3	0.25	529	361
7	14	5	3	0	529	361
7	15	5	3	0	529	361
7	16	5	3	0	529	361
7	17	5	3	0	529	361
7	18	5	3	0	529	361
7	19	5	3	0	529	361
7	20	5	3	0.125	980	253
7	21	5	3	0	980	253
7	22	5	3	0	980	253
7	23	5	3	0	980	253
7	24	5	3	0	980	253
7	25	5	3	0	980	253
7	1	5	4	0.125	934	103
7	2	5	4	0.25	865	645
7	3	5	4	0	865	645
7	4	5	4	0	865	645
7	5	5	4	0.125	887	317
7	6	5	4	0	887	317
7	8	5	4	0	887	317
7	9	5	4	0	887	317
7	10	5	4	0	887	317
7	11	5	4	0	887	317
7	12	5	4	0.25	767	660
7	13	5	4	0	767	660
7	14	5	4	0	767	660
7	15	5	4	0.25	983	367
7	16	5	4	0	983	367
7	17	5	4	0	983	367
7	18	5	4	0	983	367
7	19	5	4	0	983	367
7	20	5	4	0	983	367
7	21	5	4	0.125	770	513
7	22	5	4	0	770	513
7	23	5	4	0	770	513
7	24	5	4	0.125	243	594
7	25	5	4	0.125	514	659
7	1	6	1	0.125	173	607
7	2	6	1	0	173	607
7	3	6	1	0	173	607
7	4	6	1	0	173	607
7	5	6	1	0.125	982	416
7	6	6	1	0	982	416
7	8	6	1	0.125	719	64
7	9	6	1	0	719	64
7	10	6	1	0	719	64
7	11	6	1	0	719	64
7	12	6	1	0.125	402	69
7	13	6	1	0.25	659	581
7	14	6	1	0	659	581
7	15	6	1	0.125	956	540
7	16	6	1	0	956	540
7	17	6	1	0	956	540
7	18	6	1	0	956	540
7	19	6	1	0	956	540
7	20	6	1	0	956	540
7	21	6	1	0.125	827	131
7	22	6	1	0	827	131
7	23	6	1	0	827	131
7	24	6	1	0	827	131
7	25	6	1	0	827	131
7	1	6	2	0	827	131
7	2	6	2	0.125	467	313
7	3	6	2	0	467	313
7	4	6	2	0	467	313
7	5	6	2	0.125	344	321
7	6	6	2	0	344	321
7	8	6	2	0	344	321
7	9	6	2	0	344	321
7	10	6	2	0	344	321
7	11	6	2	0	344	321
7	12	6	2	0.125	664	503
7	13	6	2	0	664	503
7	14	6	2	0	664	503
7	15	6	2	0.125	635	150
7	16	6	2	0	635	150
7	17	6	2	0	635	150
7	18	6	2	0	635	150
7	19	6	2	0	635	150
7	20	6	2	0.125	898	351
7	21	6	2	0	898	351
7	22	6	2	0	898	351
7	23	6	2	0	898	351
7	24	6	2	0	898	351
7	25	6	2	0	898	351
7	1	6	3	0.125	327	511
7	2	6	3	0	327	511
7	3	6	3	0	327	511
7	4	6	3	0	327	511
7	5	6	3	0.125	620	74
7	6	6	3	0	620	74
7	8	6	3	0	620	74
7	9	6	3	0	620	74
7	10	6	3	0	620	74
7	11	6	3	0	620	74
7	12	6	3	0.375	778	476
7	13	6	3	0	778	476
7	14	6	3	0	778	476
7	15	6	3	0	778	476
7	16	6	3	0	778	476
7	17	6	3	0	778	476
7	18	6	3	0	778	476
7	19	6	3	0	778	476
7	20	6	3	0	778	476
7	21	6	3	0	778	476
7	22	6	3	0	778	476
7	23	6	3	0	778	476
7	24	6	3	0	778	476
7	25	6	3	0	778	476
7	1	6	4	0.25	539	235
7	2	6	4	0.125	402	531
7	3	6	4	0	402	531
7	4	6	4	0	402	531
7	5	6	4	0.25	945	640
7	6	6	4	0	945	640
7	8	6	4	0.125	739	157
7	9	6	4	0.125	958	402
7	10	6	4	0	958	402
7	11	6	4	0	958	402
7	12	6	4	0.125	597	137
7	13	6	4	0.125	555	425
7	14	6	4	0	555	425
7	15	6	4	0.25	826	648
7	16	6	4	0	826	648
7	17	6	4	0	826	648
7	18	6	4	0	826	648
7	19	6	4	0	826	648
7	20	6	4	0.125	174	659
7	21	6	4	0.125	494	75
7	22	6	4	0	494	75
7	23	6	4	0	494	75
7	24	6	4	0.125	851	415
7	25	6	4	0	851	415
8	1	0	1	0.125	662	627
8	2	0	1	0.25	715	626
8	3	0	1	0	715	626
8	4	0	1	0.375	897	589
8	5	0	1	0.5	772	483
8	6	0	1	0	772	483
8	7	0	1	0.375	958	373
8	9	0	1	0.5	211	553
8	10	0	1	0.125	439	339
8	11	0	1	0.25	170	143
8	12	0	1	0.125	199	109
8	13	0	1	0.125	460	176
8	14	0	1	0.5	667	555
8	15	0	1	0.375	764	500
8	16	0	1	0	764	500
8	17	0	1	0.125	349	630
8	18	0	1	0.125	207	153
8	19	0	1	0.125	226	403
8	20	0	1	0.125	515	143
8	21	0	1	0.375	564	122
8	22	0	1	0.125	790	96
8	23	0	1	0	790	96
8	24	0	1	0	790	96
8	25	0	1	0	790	96
8	1	0	2	0.25	501	562
8	2	0	2	0	501	562
8	3	0	2	0	501	562
8	4	0	2	0.25	908	94
8	5	0	2	0.375	278	644
8	6	0	2	0.125	245	252
8	7	0	2	0.375	943	504
8	9	0	2	0.25	763	430
8	10	0	2	0	763	430
8	11	0	2	0.25	807	374
8	12	0	2	0	807	374
8	13	0	2	0	807	374
8	14	0	2	0.375	241	508
8	15	0	2	0.25	439	538
8	16	0	2	0	439	538
8	17	0	2	0	439	538
8	18	0	2	0.125	380	72
8	19	0	2	0	380	72
8	20	0	2	0	380	72
8	21	0	2	0.25	382	548
8	22	0	2	0.125	977	225
8	23	0	2	0	977	225
8	24	0	2	0	977	225
8	25	0	2	0	977	225
8	1	0	3	0.125	979	664
8	2	0	3	0	979	664
8	3	0	3	0	979	664
8	4	0	3	0.375	411	468
8	5	0	3	0.375	480	543
8	6	0	3	0.125	979	483
8	7	0	3	0.125	646	385
8	9	0	3	0.125	194	126
8	10	0	3	0	194	126
8	11	0	3	0.375	826	562
8	12	0	3	0	826	562
8	13	0	3	0	826	562
8	14	0	3	0.25	878	376
8	15	0	3	0.375	905	390
8	16	0	3	0	905	390
8	17	0	3	0	905	390
8	18	0	3	0.125	773	511
8	19	0	3	0	773	511
8	20	0	3	0	773	511
8	21	0	3	0.125	211	126
8	22	0	3	0.125	616	348
8	23	0	3	0	616	348
8	24	0	3	0	616	348
8	25	0	3	0	616	348
8	1	0	4	0.375	571	522
8	2	0	4	0	571	522
8	3	0	4	0	571	522
8	4	0	4	0.25	494	55
8	5	0	4	0.25	245	627
8	6	0	4	0	245	627
8	7	0	4	0.125	295	190
8	9	0	4	0.25	884	531
8	10	0	4	0	884	531
8	11	0	4	0.125	565	506
8	12	0	4	0	565	506
8	13	0	4	0	565	506
8	14	0	4	0.375	472	271
8	15	0	4	0.25	487	469
8	16	0	4	0	487	469
8	17	0	4	0	487	469
8	18	0	4	0	487	469
8	19	0	4	0	487	469
8	20	0	4	0	487	469
8	21	0	4	0.125	923	71
8	22	0	4	0	923	71
8	23	0	4	0	923	71
8	24	0	4	0	923	71
8	25	0	4	0	923	71
8	1	1	1	0.25	497	354
8	2	1	1	0	497	354
8	3	1	1	0	497	354
8	4	1	1	0.125	925	189
8	5	1	1	0.375	245	269
8	6	1	1	0.125	898	636
8	7	1	1	0.125	430	512
8	9	1	1	0.125	527	386
8	10	1	1	0	527	386
8	11	1	1	0.125	630	127
8	12	1	1	0	630	127
8	13	1	1	0	630	127
8	14	1	1	0.25	152	332
8	15	1	1	0.125	338	495
8	16	1	1	0	338	495
8	17	1	1	0	338	495
8	18	1	1	0	338	495
8	19	1	1	0	338	495
8	20	1	1	0	338	495
8	21	1	1	0.125	308	286
8	22	1	1	0	308	286
8	23	1	1	0	308	286
8	24	1	1	0	308	286
8	25	1	1	0	308	286
8	1	1	2	0.375	743	253
8	2	1	2	0	743	253
8	3	1	2	0	743	253
8	4	1	2	0.25	152	201
8	5	1	2	0.375	794	600
8	6	1	2	0	794	600
8	7	1	2	0.125	852	523
8	9	1	2	0.125	336	397
8	10	1	2	0	336	397
8	11	1	2	0.125	695	643
8	12	1	2	0	695	643
8	13	1	2	0	695	643
8	14	1	2	0.375	972	394
8	15	1	2	0.375	596	205
8	16	1	2	0	596	205
8	17	1	2	0	596	205
8	18	1	2	0.125	499	588
8	19	1	2	0	499	588
8	20	1	2	0	499	588
8	21	1	2	0.125	671	415
8	22	1	2	0	671	415
8	23	1	2	0	671	415
8	24	1	2	0	671	415
8	25	1	2	0	671	415
8	1	1	3	0.125	731	362
8	2	1	3	0	731	362
8	3	1	3	0	731	362
8	4	1	3	0.25	475	642
8	5	1	3	0.375	951	637
8	6	1	3	0	951	637
8	7	1	3	0.125	901	108
8	9	1	3	0.25	961	667
8	10	1	3	0	961	667
8	11	1	3	0.125	938	317
8	12	1	3	0	938	317
8	13	1	3	0	938	317
8	14	1	3	0.125	931	523
8	15	1	3	0.375	648	66
8	16	1	3	0	648	66
8	17	1	3	0	648	66
8	18	1	3	0	648	66
8	19	1	3	0	648	66
8	20	1	3	0	648	66
8	21	1	3	0.125	267	290
8	22	1	3	0.125	611	276
8	23	1	3	0	611	276
8	24	1	3	0	611	276
8	25	1	3	0	611	276
8	1	1	4	0.25	295	356
8	2	1	4	0	295	356
8	3	1	4	0	295	356
8	4	1	4	0.125	310	333
8	5	1	4	0.375	701	57
8	6	1	4	0	701	57
8	7	1	4	0.125	806	316
8	9	1	4	0.125	688	56
8	10	1	4	0	688	56
8	11	1	4	0.125	566	609
8	12	1	4	0	566	609
8	13	1	4	0	566	609
8	14	1	4	0.375	979	661
8	15	1	4	0.25	785	523
8	16	1	4	0	785	523
8	17	1	4	0	785	523
8	18	1	4	0.125	602	132
8	19	1	4	0	602	132
8	20	1	4	0	602	132
8	21	1	4	0.25	686	616
8	22	1	4	0	686	616
8	23	1	4	0	686	616
8	24	1	4	0	686	616
8	25	1	4	0	686	616
8	1	2	1	0.125	292	615
8	2	2	1	0	292	615
8	3	2	1	0	292	615
8	4	2	1	0.125	152	478
8	5	2	1	0.375	330	466
8	6	2	1	0	330	466
8	7	2	1	0	330	466
8	9	2	1	0.125	581	51
8	10	2	1	0	581	51
8	11	2	1	0.125	259	627
8	12	2	1	0	259	627
8	13	2	1	0	259	627
8	14	2	1	0.25	423	508
8	15	2	1	0.125	816	52
8	16	2	1	0	816	52
8	17	2	1	0	816	52
8	18	2	1	0	816	52
8	19	2	1	0	816	52
8	20	2	1	0	816	52
8	21	2	1	0.125	190	227
8	22	2	1	0	190	227
8	23	2	1	0	190	227
8	24	2	1	0	190	227
8	25	2	1	0	190	227
8	1	2	2	0.125	283	327
8	2	2	2	0	283	327
8	3	2	2	0	283	327
8	4	2	2	0.125	539	241
8	5	2	2	0.25	368	52
8	6	2	2	0	368	52
8	7	2	2	0	368	52
8	9	2	2	0.25	222	96
8	10	2	2	0	222	96
8	11	2	2	0.125	629	285
8	12	2	2	0	629	285
8	13	2	2	0	629	285
8	14	2	2	0.125	434	388
8	15	2	2	0.125	493	565
8	16	2	2	0	493	565
8	17	2	2	0	493	565
8	18	2	2	0	493	565
8	19	2	2	0	493	565
8	20	2	2	0	493	565
8	21	2	2	0.125	259	399
8	22	2	2	0	259	399
8	23	2	2	0	259	399
8	24	2	2	0	259	399
8	25	2	2	0	259	399
8	1	2	3	0.125	266	115
8	2	2	3	0	266	115
8	3	2	3	0	266	115
8	4	2	3	0.125	170	410
8	5	2	3	0.375	198	297
8	6	2	3	0	198	297
8	7	2	3	0	198	297
8	9	2	3	0.25	694	139
8	10	2	3	0	694	139
8	11	2	3	0.125	702	269
8	12	2	3	0	702	269
8	13	2	3	0	702	269
8	14	2	3	0.25	245	422
8	15	2	3	0.25	480	484
8	16	2	3	0	480	484
8	17	2	3	0	480	484
8	18	2	3	0	480	484
8	19	2	3	0	480	484
8	20	2	3	0	480	484
8	21	2	3	0.125	320	287
8	22	2	3	0	320	287
8	23	2	3	0	320	287
